,Source,Participant,hand,rep_count,start_value_mean,start_value_std,peak_value_mean,peak_value_std,end_value_mean,end_value_std,num_frames_up_mean,num_frames_up_std,num_frames_down_mean,num_frames_down_std,vel_mean_down_mean,vel_mean_down_std,vel_sd_down_mean,vel_sd_down_std,acc_mean_down_mean,acc_mean_down_std,acc_sd_down_mean,acc_sd_down_std,vel_mean_up_mean,vel_mean_up_std,vel_sd_up_mean,vel_sd_up_std,acc_mean_up_mean,acc_mean_up_std,acc_sd_up_mean,acc_sd_up_std,freq num,magnitude mean,magnitude sd,DF3_freq,DF2_freq,DF1_freq,DF3_mag,DF2_mag,DF1_mag,CL,cycles num
245,val1,21.6 11.13.1.xlsx,right,1,0.19628734992511776,,0.2726473381305822,,0.22635202959997663,,15.0,,10.0,,-0.12580447653608579,,0.12305561899495723,,-1.0791288057823367,,1.9139866449269967,,0.14734787156728568,,0.06478216757903728,,0.14357651998261214,,1.2434423103304366,,175.0,0.004978839629855417,0.01625003165000474,0.25568181818181823,0.17045454545454547,0.08522727272727273,0.09684145032531286,0.09721735404619007,0.10663170000737852,351.99999999999994,1.0000000000000002
246,val1,21.6 11.4.46.xlsx,left,10,0.07328968991177325,0.09143694708554263,0.6456928034516645,0.11020633946673211,0.08574461961368325,0.08712498818462217,29.2,15.483324363111862,45.7,18.18454777490432,-0.55565192411602,0.6431921355370712,0.597512913874712,0.3755447439084615,-0.7580838583661123,1.9438985863388423,10.62932629941389,13.925277246929648,0.8837569564209703,0.7263568229524403,0.5749125290250797,0.4178304180265182,-2.170840538568693,6.136488386587259,9.778585532348258,13.995108174864509,428.0,0.004315386483368168,0.016706670072647818,0.3496503496503497,0.3146853146853147,0.27972027972027974,0.09655227931130117,0.1920308349913584,0.22342265585393334,107.24999999999999,8.000000000000002
247,val1,21.6 11.4.46.xlsx,right,8,0.04121021641502035,0.024282957514267373,0.6695750903583018,0.10777896893361597,0.046547575207800215,0.015672748726739592,31.375,10.622583758873624,50.875,11.012168594008045,-0.38113150184118616,0.09308272984617857,0.4929416368474088,0.19751224794159722,-0.08705565933118187,0.08817944397954618,6.021540249655741,1.8939045075166003,0.6504687443307737,0.19208242194203945,0.4100479559749,0.04363576777885981,0.06780765585195653,0.1592970013325749,5.476816900435031,1.2337124261164898,422.0,0.004483368868686491,0.01760751024113198,0.3546099290780142,0.3191489361702128,0.28368794326241137,0.09744030806285756,0.16095143484567215,0.25913942226442027,105.74999999999999,8.000000000000002
248,val1,21.6 12.1.52.xlsx,left,9,0.06215155696204341,0.0684093573659178,0.564882624008187,0.17054563539210815,0.08268472984213673,0.1046682351123986,20.22222222222222,8.151346173758323,41.22222222222222,22.867978582385554,-0.356635977581561,0.16880849685892013,0.6915896193524762,0.4633258268701652,-0.7429894273632133,1.3717606888752372,8.822721756368548,7.161737959719951,0.781734538408279,0.3725277934450209,0.6176241522224515,0.41232202457139805,-0.06527204951521283,3.9671490636193742,7.779134850312778,4.228424558858708,434.0,0.004583047115733394,0.016192478705913615,0.20689655172413793,0.27586206896551724,0.3103448275862069,0.11696153378038683,0.158686650550954,0.17966773942226638,96.66666666666666,9.0
249,val1,21.6 12.1.52.xlsx,right,8,0.0927600031818274,0.10719172769936422,0.7002654555117025,0.13929074199905092,0.02684156201127358,0.02542197811876295,22.125,10.048987155785545,49.625,17.638735782362634,-0.44011708264191607,0.14007961827835744,0.7424165001474694,0.39904851959232857,-0.6961457931328087,1.4121553866351986,9.445716816145527,6.502288070331754,0.8910216309586945,0.32752202270811825,0.5595029199943331,0.24282071218703122,0.0883675126785572,3.419199490815017,7.385835633055837,2.734508193269748,434.0,0.0047116936289818626,0.018462809754000373,0.034482758620689655,0.3103448275862069,0.27586206896551724,0.11214977097948423,0.2072173376173603,0.21577927906869457,108.75,8.0
250,val1,21.6 12.10.25.xlsx,left,9,0.02526061372251922,0.013507467789268545,0.6614097653392966,0.14616038915300977,0.01729365575319916,0.014472215526816577,28.88888888888889,10.925251077714925,48.55555555555556,11.59861102795407,-0.4175501747719006,0.1385258085230338,0.7142078316871189,0.48195906730224586,-0.681894216538146,1.739769383668974,8.927946464938067,8.366434387253905,0.7403198991004829,0.2843267669190301,0.4773916806581729,0.34532695738275226,-0.9394375169553183,3.241607699088653,6.8797956405959235,3.8209647959932895,429.0,0.004084905258628525,0.018319696214671954,0.3488372093023256,0.27906976744186046,0.313953488372093,0.09797467331894161,0.2183837638029933,0.25801925887683974,95.55555555555556,9.0
251,val1,21.6 12.10.25.xlsx,right,9,0.04122152530036689,0.07652798409994029,0.7217114753878131,0.13917418328497647,0.013387001057600085,0.01124538404906014,31.555555555555557,11.566234381931649,46.77777777777778,7.4628710590793705,-0.45642950584915876,0.09599824320493265,0.6895118493457072,0.41203518347625556,-0.5738394016920366,1.346130502276855,8.8123562415118,7.002312364273004,0.8155743627238174,0.5744206933939582,0.470678324806348,0.19461515377649988,-2.307576797726861,6.964063062582257,5.929371795305972,2.25673225347428,429.0,0.004347858218433621,0.01971261765113381,0.3488372093023256,0.27906976744186046,0.313953488372093,0.10547188421357316,0.2356279792367949,0.2756379997016274,95.55555555555556,9.0
252,val1,21.6 12.21.32.xlsx,left,8,0.04928644621140502,0.09771832989673435,0.6919973000453762,0.0964366836008037,0.08126172610796391,0.11906976187102124,35.25,11.157956802210698,55.75,19.12925956299855,-0.35320781841651816,0.09468138994159518,0.4299486209707456,0.18379883211897768,-0.11000664138690193,0.19153748058706863,5.424558738719925,2.3091727532519606,0.6208524833830336,0.287063385882782,0.4255927783719184,0.3484544758803462,-1.0393265329654018,3.0188906447210555,5.664327461117573,4.180957197781871,429.0,0.0038112528612440455,0.01712539609815243,0.3484320557491289,0.313588850174216,0.2787456445993031,0.08226886879171046,0.21191113078426752,0.22316567965317358,107.625,8.0
253,val1,21.6 12.21.32.xlsx,right,8,0.055246644535309794,0.08276909714965047,0.7288801085355949,0.10769231222445909,0.13487996136827304,0.13812520129475345,38.0,13.330952168329379,50.625,20.632412088057677,-0.38754621843927234,0.14051004019893337,0.39668745991730303,0.13136829485473536,-0.18054538509006202,0.1573099874585098,5.130362107087013,1.6195644971478673,0.6147873260088417,0.31164284943695886,0.49252314816045867,0.4414938633616811,-1.2456906961533398,3.8069377996291105,6.733545856220424,4.982208610767082,429.0,0.0037169724611799456,0.016848155644610764,0.3484320557491289,0.313588850174216,0.2787456445993031,0.08462490115932311,0.2079638649863721,0.21859650538165099,107.625,8.0
254,val1,21.6 12.29.37.xlsx,left,8,0.05302709166217517,0.11341182596783668,0.624282186083719,0.26016131200657705,0.09781166246738245,0.13514437057938763,29.875,16.64278050258258,42.75,21.539001170633966,-0.3355243882800594,0.17636568565170738,0.696325460859464,0.5973725047323073,-0.6116297229140394,1.6592071493280522,9.589753042716758,9.292133328324029,0.7127967330065449,0.6352838262022531,0.37211559551748713,0.2728440841292509,-2.36173034116953,7.663745515916546,4.303228390224644,2.069899647376566,428.0,0.0053171455005093125,0.020488495379652978,0.1048951048951049,0.24475524475524477,0.27972027972027974,0.17678698327544176,0.18268930989728768,0.18640238756270272,107.24999999999999,8.000000000000002
255,val1,21.6 12.29.37.xlsx,right,6,0.07879205079654367,0.1236777568159417,0.772073099891447,0.08925204782410162,0.04381257233324035,0.06507950311875937,34.333333333333336,15.819818793736756,50.0,13.769531582446804,-0.4567769132470258,0.13999386041697903,0.9766712629046018,0.522761771860146,-0.8245508098653013,1.9771736541771132,13.367296067670077,8.998203309219447,0.8637519489033019,0.7270313250095015,0.48954335755169315,0.2109816320157722,-2.5126666621358544,8.23147960909114,6.010059218418486,2.4089332041280955,428.0,0.005582252116017788,0.0211324828336556,0.03496503496503497,0.17482517482517484,0.27972027972027974,0.16026824122929326,0.1747737909938738,0.2118951467668776,107.24999999999999,8.000000000000002
256,val1,21.6 12.59.26.xlsx,left,9,0.0467594002010792,0.027983010363293696,0.7568147865376396,0.23090976983043618,0.029023808340841475,0.022076824786897868,22.11111111111111,7.688375063113865,46.44444444444444,14.30132084032023,-0.46994530977007387,0.09444645719785097,0.7998240381505276,0.3223420767696336,-0.4939238333730443,1.429637784036117,9.37665176561107,6.107045857251073,1.114486441927918,0.6648968177011086,0.8078210063130883,0.48622141123092044,0.3662628610653977,3.591667656606313,11.36664448873995,6.918306913166663,425.0,0.005605180720468754,0.021762183288269534,0.38686987104337633,0.31652989449003516,0.2813599062133646,0.134545400757097,0.19797355613678022,0.2538637604357614,106.625,8.0
257,val1,21.6 12.59.26.xlsx,right,9,0.09233583005682316,0.061032749227492494,0.7990157207358322,0.22119435172561605,0.05368755610934713,0.028142922299651353,20.444444444444443,8.917834814447831,46.888888888888886,14.75164774223921,-0.4858200004441467,0.11279553277227164,0.8172425469038391,0.36042236433071617,-0.5599311883354636,1.4779876944363917,9.692090078637436,6.711829242194846,1.1619792463339256,0.6669540331920438,0.8007978899982733,0.4993223795425344,1.3660982708834175,4.742410364149956,10.995190642215537,6.083593622844694,425.0,0.005579795851869067,0.021362657197289796,0.38686987104337633,0.31652989449003516,0.2813599062133646,0.13662166661185762,0.19947686974084575,0.25365093281691453,106.625,8.0
258,val1,21.6 13.7.26.xlsx,left,9,0.05025495132997712,0.03764412466933156,0.6852433203171828,0.12391765168285342,0.03989157894003819,0.03207018698339837,31.22222222222222,14.087031072743628,48.77777777777778,12.813838006016951,-0.42671800155333206,0.154835326056225,0.698182650103191,0.5091071270048427,-0.6633044002146895,1.677756752857907,8.85299062851424,8.578159342236413,0.7354767065505984,0.3447736384491877,0.5878301536113733,0.390581858703775,-0.7999300703902246,3.540841189294669,7.992347607821563,5.00095596370302,425.0,0.004289148586454636,0.018415263286816003,0.3516998827667057,0.31652989449003516,0.2813599062133646,0.10445266221551934,0.2329262485803285,0.23576418290116768,106.625,8.0
259,val1,21.6 13.7.26.xlsx,right,9,0.07959784705988181,0.06234972781534604,0.7075549425124443,0.12253960228261983,0.0513879704898772,0.022944675869836503,29.666666666666668,11.37980667674104,48.77777777777778,12.8819425726264,-0.4348543821356433,0.1668098146876167,0.7506126717864867,0.5364614799878208,-0.704739380813933,1.7823055007330884,9.502128442645482,8.95350457271326,0.7287361366341147,0.3290501621161042,0.5661095616050772,0.27956381745351544,-0.4565316884739999,2.5879561493479333,7.332339899961045,4.100593920424922,425.0,0.004483237528846244,0.018877969175544417,0.3516998827667057,0.31652989449003516,0.2813599062133646,0.10901609830791381,0.23685889653469794,0.23995059243953054,106.625,8.0
260,val1,21.6 14.16.1.xlsx,left,6,0.0323714528454657,0.037422134242351766,0.5130448552703158,0.29386323366354455,0.038387628385352805,0.04419527074585528,24.0,10.658330075579382,33.0,19.879637823662684,-0.465798153181379,0.25979730028059383,0.41818100271071046,0.26846978751504197,-0.46526571665169003,0.7430383445284348,5.965061461258805,1.8893106190789575,0.5627241620109867,0.23896021901543976,0.3829553791775208,0.2771127945284155,1.0496716131192854,2.1066365572288914,4.440842439779039,2.0046135160507816,428.0,0.004092249063434778,0.014444993976745387,0.03496503496503497,0.27972027972027974,0.3146853146853147,0.11320150303347218,0.11347874761946022,0.16180709341688648,95.33333333333333,9.0
261,val1,21.6 14.16.1.xlsx,right,6,0.02730215863876286,0.015387045057390001,0.7980695360720853,0.18213576198779108,0.05136140595333765,0.045270808198033814,36.666666666666664,18.0849845636281,39.333333333333336,14.00952057233461,-0.6452335041115322,0.2747331056480776,0.570173520843217,0.31612635867239713,-0.22264472738166996,0.3044800321156051,7.226045778779164,2.937042670103904,0.7385741780456114,0.37627764269732855,0.49719117224875214,0.31634905959652465,0.41135023345664995,0.28127251243199203,6.218248269848364,3.173461309850091,428.0,0.005114395787467476,0.018717135961685925,0.2097902097902098,0.17482517482517484,0.3146853146853147,0.12013928801470616,0.157229350261362,0.23367295539122926,95.33333333333333,9.0
262,val1,21.6 14.54.25.xlsx,left,8,0.0893271305965914,0.054331141562918135,0.4919662784468172,0.12158025526559084,0.08700153017339268,0.06400931910748027,21.75,6.7559497587576205,46.25,14.983324063771699,-0.2861910532777627,0.13212961597388678,0.2924835092931909,0.09457710396065955,-0.01992622487019028,0.15679071802612013,3.749584465041898,1.491616949500913,0.6125225003579834,0.388944546926581,0.4134501019174333,0.3230411061388001,0.8896246288119954,2.880269359996712,5.3764176652657225,3.223303621643567,426.0,0.003889024086721789,0.012475826914152739,0.3508771929824561,0.14035087719298245,0.2807017543859649,0.06815698897802581,0.07987368448331313,0.17138810310315783,106.875,8.0
263,val1,21.6 14.54.25.xlsx,right,7,0.06569407565023067,0.07488798018349702,0.674681105883251,0.23443083951618338,0.12778624710063938,0.1046137270699584,26.857142857142858,12.23967008581211,45.142857142857146,16.01487403872383,-0.3397563803777691,0.15103118771763935,0.3171375209603276,0.1474667831558497,-0.060839916636133216,0.16936675781827287,4.048457091930264,1.9912511060698808,0.667437896204388,0.2919041500127514,0.5040539093503221,0.35161103314185854,0.7674616351790301,1.9735318484194009,5.585373906840218,2.060349250993091,426.0,0.00471612377891135,0.016852117455099125,0.14035087719298245,0.10526315789473684,0.2807017543859649,0.12611025551129443,0.14243697766530505,0.20423408198007528,106.875,8.0
264,val1,21.6 14.7.23.xlsx,left,9,0.044674141025730515,0.08501593956982025,0.6716123173998465,0.11613147283447024,0.053917814047299215,0.121178051523419,28.22222222222222,13.169830843425608,50.333333333333336,11.968709203585822,-0.37002395597413656,0.11741898271630749,0.657055149376307,0.5316686156164928,-0.6502991261836626,1.512381135032152,8.443146399764787,8.666555362098546,0.8906411593194162,0.6540881138089497,0.4886722440794812,0.2459521723519252,-2.513305227954259,7.874717487544082,5.749489676941226,1.9568739418093262,428.0,0.004367062965119311,0.018275931708917,0.3492433061699651,0.27939464493597205,0.31431897555296856,0.10077968827404767,0.2213001056042115,0.24230807026718462,95.44444444444444,9.0
265,val1,21.6 14.7.23.xlsx,right,9,0.06552497829116916,0.10693451294179003,0.6907976293957162,0.10878445763332238,0.026503702924632874,0.01848916410980407,30.77777777777778,13.745706400343508,50.44444444444444,9.735387911006823,-0.40692212397874566,0.10898014315899993,0.6827253437083055,0.539842995589404,-0.6243587393137182,1.5535226463562253,8.916666204005157,8.80136912811046,0.8231651376586968,0.640723027490976,0.47399299740900397,0.18776600172235847,-1.9271518529158966,6.380811783778217,5.509066910321269,1.9311058177981046,428.0,0.004434763142058782,0.018279703115897408,0.3492433061699651,0.27939464493597205,0.31431897555296856,0.10402621869716062,0.2116861519047987,0.24821516413479244,95.44444444444444,9.0
266,val1,21.6 15.13.10.xlsx,left,10,0.06375823777821835,0.047302391675638995,0.175547714858661,0.03839589911013589,0.05000646289659574,0.03691022677753844,12.5,7.961713941664124,28.3,20.928714989485407,-0.20311711685351277,0.1608451775608039,0.18628164507745976,0.08432114701302838,0.12057835718139567,1.8488128400228372,3.353517083171326,1.733031397744298,0.2993369858355876,0.1740940199736889,0.1707732846100029,0.132531531340474,1.5225325171436856,1.8232750228963646,2.823971280590391,2.0938240227948595,428.0,0.0038771756015800185,0.010839433915202125,0.3146853146853147,0.1048951048951049,0.3496503496503497,0.07594369480509677,0.0815832794123998,0.08189192584410797,85.8,10.0
267,val1,21.6 15.13.10.xlsx,right,8,0.06662702098170187,0.13917591236753987,0.8175405088271863,0.1522916094529198,0.016534643973840475,0.013759368444096406,35.375,10.742937879635827,42.0,17.517338349679235,-0.7092447203014345,0.4002476040692996,0.7951291041607099,0.3048666103996741,0.12304670340164309,0.29855775411010305,9.35193941463923,3.364127525642173,0.7031766047231462,0.3302723169862019,0.5177433941361571,0.3698343141987236,1.111771436492535,2.393176083571799,5.513764899231445,3.176839859536845,428.0,0.0067572638649210405,0.021932205729938533,0.27972027972027974,0.3496503496503497,0.3146853146853147,0.18780624852184633,0.20874439517650978,0.24166565375780022,95.33333333333333,9.0
268,val1,21.6 15.2.35.xlsx,left,10,0.05490337715863878,0.01807777757211793,0.6055410493399253,0.2045900263703027,0.05712401803240995,0.026208502200146356,26.3,11.935474668213056,47.0,20.960279896349984,-0.34982255141397206,0.17606565647482728,0.5154968440299892,0.49860759998292564,-0.543074099016408,1.5352550071596096,6.779036521778963,8.015074584632528,0.6837789530279318,0.38018825294101993,0.5655019149396389,0.38230221999355013,-0.21409540784029163,3.1899395192737434,7.285132726635155,4.411581670843313,426.0,0.003942117383000539,0.016254185945974275,0.3508771929824561,0.3157894736842105,0.2807017543859649,0.09910998403347679,0.19080904582648123,0.21685665519446204,106.875,8.0
269,val1,21.6 15.2.35.xlsx,right,8,0.05750809202970505,0.017638252327046175,0.7321480752958295,0.12586223732798452,0.052900272962315906,0.013215995781307555,28.875,9.538455999643908,59.375,12.534951136721677,-0.36473540495512846,0.14269080480715712,0.45519449886777397,0.1723192573212447,-0.06937916940809064,0.12244606415012209,5.175819709018992,2.2403316604769232,0.754893151395029,0.2518697480968666,0.6656045865872174,0.34251192576134903,1.0264815967368996,2.0542137352660097,8.232808924069193,4.461842113169294,426.0,0.00465194067806532,0.018147590730290535,0.3508771929824561,0.3157894736842105,0.2807017543859649,0.11487947654500487,0.2078959838584625,0.24441925908352546,106.875,8.0
270,val1,21.6 15.21.13.xlsx,left,9,0.06406552922623936,0.10948871524185644,0.7990098685734188,0.13179507103983626,0.01996900027024349,0.016872723847209812,33.55555555555556,9.748219210593172,40.666666666666664,5.894913061275797,-0.5841302046565802,0.15140843096124512,0.7127898235115854,0.5734354003441482,-0.711244988721484,1.9810312072872924,9.702036088691464,9.766319263170475,0.6874233809098285,0.17315221483238988,0.4885962667379171,0.2197368140593574,-0.7157171404967229,2.1268355216010875,6.659797847304183,3.3759328890474554,426.0,0.004664148820169516,0.02026524099476438,0.3508771929824561,0.2807017543859649,0.3157894736842105,0.13819719599653643,0.22282167182685503,0.2949824139402026,95.0,9.0
271,val1,21.6 15.21.13.xlsx,right,9,0.03946995981021127,0.04597930143846935,0.7601970038458515,0.12311059913787238,0.01069491001091288,0.012321358119327096,35.333333333333336,10.488088481701515,39.55555555555556,6.385748020222674,-0.5772573045331941,0.13792249225349074,0.6880458933569739,0.536116850259165,-0.708455681589439,1.890749532585239,9.573239180686357,9.02126327875504,0.6810862217368435,0.305919498790517,0.46081152245014667,0.3094626864210777,-0.8435272789784566,2.731058504164405,6.252725269099329,3.578731239908713,426.0,0.004299758770311932,0.01936039788068645,0.3508771929824561,0.2807017543859649,0.3157894736842105,0.13406193519544798,0.21223902133328945,0.27881864592329125,95.0,9.0
272,val1,21.6 15.36.34.xlsx,left,10,0.11228173941493114,0.11721598598507413,0.6046348215056084,0.1403267580785837,0.1258409080610696,0.13301941877808984,28.7,14.087425440993666,45.1,18.477914745266396,-0.35641174068380066,0.21791229047173843,0.49313766221111655,0.3083210796409649,-0.014208988020378788,0.4170785445330997,6.4342265707577795,3.864799256373571,0.5831310705550814,0.2691822305012935,0.4343640913764137,0.31732488527835334,-0.010622231069092254,2.849526293925259,6.064820887723753,3.816978557781687,425.0,0.004558558992647958,0.017064117737957633,0.035169988276670575,0.31652989449003516,0.2813599062133646,0.105481834750016,0.16241975872960077,0.20159032544276353,106.625,8.0
273,val1,21.6 15.36.34.xlsx,right,10,0.09463445301198253,0.10706550552861578,0.6293024061839901,0.13526915870900763,0.08561415732872693,0.10728814605268404,30.1,13.093255261138589,46.4,20.924201829991564,-0.39730233662797504,0.1995990576420851,0.48850726255412047,0.3471731929168002,-0.03222932508209285,0.10020401555489325,6.771893291137729,4.532782625120136,0.602974324003198,0.29642778298068717,0.44791666368591104,0.34077144857517533,-0.17353776299972992,3.1864538824246256,6.120919343476829,3.7057856327656076,425.0,0.004542184301591289,0.017357664438148686,0.035169988276670575,0.31652989449003516,0.2813599062133646,0.09444812902732773,0.1674756419675229,0.2136931065237608,106.625,8.0
274,val1,21.6 15.44.14.xlsx,left,8,0.07111072193174814,0.07457104213113169,0.5223366271268882,0.19236073927517067,0.045458637625535696,0.03496323131789556,26.75,11.461114381121186,38.125,17.48009071568484,-0.46564537980339604,0.2779399626628325,0.5112155951391842,0.5778255226091304,-0.6793776267665322,1.778097541014732,7.501271311979426,9.345645296384344,0.5907705009282326,0.3853282983709693,0.47177984691059005,0.3572932966053623,-0.5130476001686952,3.1006052433047357,5.320638375806008,3.680975300312544,425.0,0.0038380007931831522,0.012514448309246187,0.24618991793669404,0.10550996483001172,0.2813599062133646,0.08535773460291274,0.08683552861762878,0.10226982240354517,106.625,8.0
275,val1,21.6 15.44.14.xlsx,right,8,0.0929225035180975,0.07407565252591278,0.5398209129623193,0.17665093029659226,0.030026304956677876,0.021132062127777344,23.0,7.131419413913535,37.125,13.809287764813527,-0.46395622028007605,0.23589351749698795,0.5026450858997604,0.6276126545252249,-0.7541076186804684,1.9044843855560243,7.716421572798184,9.98809993980308,0.6347978237250169,0.3892791805034878,0.5018920655192325,0.4325700986489855,-0.6988052511177021,3.6236621489004186,5.454914086456209,4.541092859505925,425.0,0.003982776263992998,0.013276300648643673,0.1406799531066823,0.2813599062133646,0.24618991793669404,0.0877986010013838,0.1037712833429906,0.10784531624563856,121.85714285714285,7.000000000000001
276,val1,21.6 15.55.3.xlsx,left,9,0.06461896632551505,0.08990994667552699,0.7060259703333313,0.1477502788703798,0.02954816615407509,0.024943403395013462,24.0,13.847382424126229,55.22222222222222,23.504136751738926,-0.5036902937055265,0.41753678217245616,0.6180093597740665,0.5343687378553303,-0.5753493299348198,1.8172607996878618,9.380708095371183,9.006431967027446,0.9735938623221413,0.5065685818858627,0.7425698697650404,0.4247124938493269,1.0383767866371918,3.6372650034145986,9.628911535338254,5.3411921743883335,424.0,0.005045582454055097,0.017447851417190904,0.35252643948296125,0.282021151586369,0.3172737955346651,0.09226632148947655,0.19334985320422388,0.20891297647410326,94.55555555555556,9.0
277,val1,21.6 15.55.3.xlsx,right,8,0.03274259206140754,0.019020254298124446,0.7349659907770248,0.18587200033732165,0.054168553376600245,0.07929868809533504,26.625,13.114196233743906,57.75,23.1007111826207,-0.4890783447749777,0.45238400815914365,0.46256654948173104,0.18190891595458078,0.18009562172937435,0.6398691205712829,6.639789157873043,4.311436951715775,0.9464999582060696,0.5898624707100454,0.7002316598359932,0.43882378424413115,1.8920535538357919,2.926735034600432,8.559925496681654,4.581860727073008,424.0,0.00543186923072572,0.018505536195610326,0.35252643948296125,0.282021151586369,0.3172737955346651,0.09879766212434114,0.2069119729230566,0.2231861326710196,94.55555555555556,9.0
278,val1,21.6 16.13.49.xlsx,left,6,0.02409425920627505,0.01420778573773831,0.9342685517743828,0.1744299904921386,0.02269499149337066,0.00716345905305825,20.833333333333332,5.419102016632154,35.333333333333336,16.848343143070974,-0.861291074071528,0.28707072069512,1.143935049170847,0.3724089423261112,-0.09395863343595544,0.2928738852373645,16.968950249551057,5.763750956927588,1.3843524006754724,0.46215120122524256,1.303895423794592,0.5398295684643075,2.9121935783564195,1.7663735161011824,16.831894735724365,5.370974065264862,428.0,0.006987643726754005,0.02375216168777921,0.13986013986013987,0.3496503496503497,0.17482517482517484,0.16306493333727468,0.17928559239527972,0.2322505832260468,171.6,5.0
279,val1,21.6 16.13.49.xlsx,right,7,0.024414323636503164,0.015752856186600876,0.9472324612134118,0.14332207771935898,0.009077901374762859,0.010751692105670617,21.142857142857142,5.956189257922424,33.0,14.2828568570857,-0.9474387244763705,0.33208883004142964,1.2256831458100332,0.3235987452064096,-0.20666621115105274,0.16677872751107872,14.836598100459058,3.247842266432281,1.414023485788286,0.4760453402538564,1.2316667607336664,0.4552083210927025,0.7718759109186373,1.0096554698506772,15.218221033541939,6.152648083986455,428.0,0.00760432126810378,0.0251486140279355,0.17482517482517484,0.13986013986013987,0.3496503496503497,0.18598050794455734,0.1981356663283966,0.2323683591593385,85.8,10.0
280,val1,21.6 16.22.20.xlsx,left,9,0.049278557112155966,0.04227424219914445,0.7558555404504704,0.17460889814487474,0.07047342432474125,0.1094609867728152,32.22222222222222,15.530436067427226,47.44444444444444,16.704124573822412,-0.4800142676932133,0.2340091069221516,0.7390331344816605,0.6198580520640572,-0.8117088962891585,1.7863436540644633,9.567259045311335,10.283960640176254,0.7718469359562065,0.3739399330714798,0.702975257844771,0.45793323570908395,-0.6972700966256068,3.540493003392421,9.306332920292196,6.525115179683033,421.0,0.004812733178095313,0.020618251432135828,0.3550295857988166,0.28402366863905326,0.31952662721893493,0.1384882030793133,0.24952416340160247,0.2683328249724654,93.88888888888889,9.0
281,val1,21.6 16.22.20.xlsx,right,9,0.0482765184322637,0.039793095560162674,0.7719895883560839,0.16916638455623442,0.07144325576632651,0.13288393998560527,33.333333333333336,14.474114826130128,50.333333333333336,20.130822139197395,-0.47457713004780316,0.22711938043196486,0.7175237250401703,0.6787572852871361,-0.8150052517926689,1.9219718326217141,9.636240281205623,10.912693809142237,0.7763101439206385,0.4153675278642788,0.7079364371460661,0.42927086213406257,-0.575788142201816,3.527939447299648,9.036136194824326,6.281364913063199,421.0,0.004870616597045382,0.020684781612643918,0.3550295857988166,0.28402366863905326,0.31952662721893493,0.1370125628824327,0.24528760943000483,0.2734935768935495,93.88888888888889,9.0
282,val1,21.6 16.3.21.xlsx,left,11,0.05209011945579157,0.05965156841580151,0.8187532146283663,0.1291905701572978,0.048820697684618566,0.03718280528762981,24.09090909090909,6.833074644031711,31.636363636363637,11.21849122897306,-0.8054543882266828,0.30205799836797603,1.0043790737848801,0.4436298255238441,-0.4921073656372215,1.4883822480954951,13.415218388390231,7.421721775248298,0.9983558892737474,0.2596985065544991,0.7238084949258594,0.29444459864907624,-0.33970698474447275,3.362705793861728,8.23385603182041,3.966664641955421,430.0,0.005841682689899652,0.021114055702374804,0.382830626450116,0.5220417633410672,0.27842227378190254,0.17561050850948942,0.17932122913868687,0.20297050575141945,107.75,8.0
283,val1,21.6 16.3.21.xlsx,right,11,0.05452743348679039,0.04410731388973079,0.8039051574631775,0.15394268658943255,0.05580939158415901,0.053268952138649205,23.454545454545453,6.05580112559249,36.36363636363637,13.713298124614132,-0.728518600203948,0.36516781510919005,1.05860223676583,0.40273801982117113,-0.466602373968173,1.432567098845825,15.212614335717973,7.0594265392913025,0.9972013254241769,0.25295700796176246,0.7920380760860343,0.35826230499083245,-0.8251868942544366,3.465129405762562,9.216700072124011,4.4902069822682,430.0,0.00618235980660602,0.021862521556795998,0.382830626450116,0.5220417633410672,0.27842227378190254,0.18244123483675848,0.18706826109827748,0.20939626106721063,107.75,8.0
284,val1,21.6 16.35.26.xlsx,left,9,0.10055518303161262,0.11443478985862673,0.7254397749562979,0.09900984545754812,0.08699897161900755,0.11805652665487047,32.111111111111114,12.159815422575754,50.77777777777778,15.690584579436308,-0.3860295885196972,0.1229460338586138,0.5631047205431119,0.5693452756641986,-0.6929775750202564,1.7485119136963372,8.156910938723684,8.91857260101566,0.6520242585760668,0.3149361747152981,0.5095397809107088,0.3845545337962689,-0.6643797850211242,3.2629561752101073,6.140073480238306,3.838995144212145,427.0,0.0041280761785734985,0.016640400212356507,0.3504672897196262,0.31542056074766356,0.28037383177570097,0.12216660651225339,0.176958886945417,0.21932747072252226,106.99999999999999,8.000000000000002
285,val1,21.6 16.35.26.xlsx,right,9,0.08493723847246282,0.12547599036985807,0.7462078689598237,0.09843153702054631,0.030592174883591887,0.016124691352606867,33.666666666666664,12.796483892069729,53.888888888888886,14.048527008591012,-0.4142875628209743,0.10276056527315953,0.6183257491177411,0.558876783901977,-0.6303946799395744,1.819633885745961,8.819504591258076,8.811098258064666,0.6612344364879171,0.3242932601920422,0.5333057255811904,0.39502178018276085,-0.6795201800423185,3.380252358068813,6.10744378372342,3.8372057785863105,427.0,0.004318811096392705,0.017633551334109106,0.3504672897196262,0.31542056074766356,0.28037383177570097,0.12475148051973245,0.18451002025018803,0.2393677859179045,106.99999999999999,8.000000000000002
