,Source,Participant,hand,rep_count,start_value_mean,start_value_std,peak_value_mean,peak_value_std,end_value_mean,end_value_std,num_frames_up_mean,num_frames_up_std,num_frames_down_mean,num_frames_down_std,vel_mean_down_mean,vel_mean_down_std,vel_sd_down_mean,vel_sd_down_std,acc_mean_down_mean,acc_mean_down_std,acc_sd_down_mean,acc_sd_down_std,vel_mean_up_mean,vel_mean_up_std,vel_sd_up_mean,vel_sd_up_std,acc_mean_up_mean,acc_mean_up_std,acc_sd_up_mean,acc_sd_up_std,freq num,magnitude mean,magnitude sd,DF3_freq,DF2_freq,DF1_freq,DF3_mag,DF2_mag,DF1_mag,CL,cycles num
213,val1,21.6 11.13.1.xlsx,right,13,0.2640237071216051,0.03715982561397683,0.934673808830162,0.013160885318854693,0.2702219466379934,0.011439412632475806,13.538461538461538,5.348136507472869,37.61538461538461,14.056661893555795,-0.5968841364590112,0.23157937887627533,0.9658438504096825,0.1496347214091543,-0.24530713531694204,0.3803284704256753,11.989170754916245,2.7220491069384622,1.812550098927225,1.0853957031219363,1.6107793737473328,0.29387906124786817,2.3507167006947416,4.008184838595181,33.236653401590736,17.96728264617365,537.0,0.005711509350125384,0.01733901393744092,0.44568245125348194,0.4178272980501393,0.3899721448467967,0.1283197872853052,0.14479243429111782,0.17498350927220857,76.92857142857142,14.000000000000002
214,val1,21.6 11.4.46.xlsx,left,8,0.29886135075412357,0.02864955244776451,0.9119561795396125,0.021699926730102098,0.29963674581596084,0.022404535668208856,22.5,10.770329614269007,71.625,15.981574211751303,-0.27557640623565577,0.11039046724306636,0.6220250369643174,0.10067664216044551,-0.1753983435132213,0.30757061263734237,7.028045846528166,1.6061730380834809,1.1469767653397802,0.953975163199652,1.1378835640775278,0.42368978940837,3.4599175633834,8.139236883480573,20.98076369215437,14.275738156913185,552.0,0.0038841562347628465,0.015932413913889235,0.46112115732368897,0.21699819168173598,0.244122965641953,0.10629066392670122,0.20041364070725057,0.23480221143605975,122.88888888888889,9.0
215,val1,21.6 11.4.46.xlsx,right,8,0.2733348182703497,0.03373493850899609,0.9096057782114636,0.03942473496934141,0.29482078377485776,0.025766665357269444,20.25,11.486016342865415,73.0,22.753335705216625,-0.3196878916471051,0.27139870948896355,0.6563936078394872,0.09436432395613913,-0.2876583643780257,0.5929536961537843,7.52651818033849,1.1903174965253058,1.5283112871833948,1.3231752638401768,1.2095509931045254,0.535504530622815,4.240750149474704,9.602380768061826,27.10205690590379,21.068558036058324,539.0,0.003997713835624567,0.016637767221711536,0.4722222222222222,0.25,0.2222222222222222,0.12977000939804054,0.18492303365725363,0.26535393445655286,135.0,8.0
216,val1,21.6 12.1.52.xlsx,left,7,0.25509796878568336,0.05708105148908657,0.8492023441852089,0.103363645177579,0.2663875666712769,0.032846603681676856,24.0,12.013880860626733,68.28571428571429,24.356479532931175,-0.29260153677199224,0.14843713692661317,0.5107558082474484,0.18773752221750784,0.014683548235695065,0.3928548847860683,5.465481443362918,3.445051537677954,1.3715032399623688,1.894488294218405,0.7066470271789821,0.530053724694605,2.502682179720879,6.347473490042334,18.93765097421355,29.966164342755654,612.0,0.003950646499387523,0.01506263478844187,0.17128874388254486,0.2202283849918434,0.19575856443719414,0.13158275920546528,0.15253004449483817,0.16715601574951766,153.25,8.0
217,val1,21.6 12.1.52.xlsx,right,8,0.26608391097508727,0.07384953511160856,0.8643194540796417,0.10817380037870684,0.2538013802377031,0.07511785067793136,24.5,9.180725150319788,57.875,27.063087670953482,-0.41997374384137304,0.30320152027385633,0.8586637307813494,0.596510977713355,-2.2501371300448256,6.379205526226424,11.821460076784245,11.252077850222612,1.0009615425863652,0.8989562461346576,0.7012984501304472,0.4101817077641755,-0.6803005587547246,2.2663508037570805,14.460497822763005,17.820303188002264,612.0,0.004366974335474458,0.01601813156434911,0.024469820554649267,0.2202283849918434,0.19575856443719414,0.10941579797683555,0.18727418563597342,0.19726787512565258,153.25,8.0
218,val1,21.6 12.10.25.xlsx,left,7,0.24606768498534515,0.008586937891733468,0.9132235891086914,0.004090623216778849,0.23888217118702834,0.007187807753175548,40.142857142857146,8.395009855633909,83.28571428571429,6.550172662209896,-0.24396375504629195,0.020579289312519317,0.46038865318804584,0.03607404481964049,-0.024455899128857723,0.01645420653369147,4.002603681345451,0.8388712908348489,0.51553431450698,0.09906376428956469,0.5887920807251307,0.1350987130587654,0.034084860834516555,0.04175542437453877,7.085287132667472,2.895834910194463,598.0,0.002877881823611946,0.015341866711747986,0.42535446205170974,0.2001668056713928,0.2251876563803169,0.12672605010911034,0.17766708315079532,0.26018898826753467,133.22222222222223,9.0
219,val1,21.6 12.10.25.xlsx,right,7,0.2212038029114051,0.007686708030470699,0.9271913991506331,0.008684219943176094,0.21198916955618965,0.0071633072146448165,38.42857142857143,3.779644730092272,82.42857142857143,3.9940431835899024,-0.26036746086094903,0.012278646153767682,0.45832291923096424,0.028124492419065072,-0.032118571874105044,0.024914266641975782,3.6527756110091576,0.5734727346378973,0.5545560691030761,0.05099967416980952,0.5435418640479991,0.15995812894506928,0.060688163410008676,0.03466079385291817,6.420234103794227,3.486916787054917,598.0,0.003002364820239818,0.01636907414987983,0.42535446205170974,0.2001668056713928,0.2251876563803169,0.1222092437698288,0.19324555631509174,0.2812391074401082,133.22222222222223,9.0
220,val1,21.6 12.21.32.xlsx,left,7,0.2798669171403465,0.008578679238499863,0.8765246232127639,0.03357739213687277,0.28596687254586867,0.020218481986431027,16.142857142857142,4.413183712037204,102.28571428571429,6.945365018348227,-0.17330976258957215,0.01613449831810808,0.507163258843831,0.033454712812488005,-0.04192144829305417,0.12768000299503848,6.211976821683102,0.9412397689454296,1.1675098763388767,0.33211257012822964,1.3410080915520817,0.23101781695406254,2.5185006920786868,2.8330273424220183,21.66707566190297,4.043670385084959,598.0,0.003240961095213864,0.01480766323106612,0.42535446205170974,0.2001668056713928,0.2251876563803169,0.13700041766970483,0.1581283905843898,0.2484422124877118,133.22222222222223,9.0
221,val1,21.6 12.21.32.xlsx,right,7,0.2636185381704221,0.007714523185213229,0.8747754157158782,0.045659310828134576,0.27526963077663935,0.015838749818303736,22.428571428571427,10.612212192518939,92.85714285714286,10.899978156378287,-0.19624286610406602,0.035676498589218814,0.481845365943989,0.03607379081824795,-0.08936310412154544,0.10751454849579387,4.208000065282424,0.6809669313077519,0.9567321191118031,0.37237626421820785,1.0637339565575956,0.3355082344848661,0.6718616895812853,0.9652893753680767,17.40740663228882,6.543028272016653,598.0,0.0030778419503479444,0.015268615691775976,0.42535446205170974,0.2001668056713928,0.2251876563803169,0.14008793342655448,0.16834583096655992,0.25391930517292427,133.22222222222223,9.0
222,val1,21.6 12.29.37.xlsx,left,4,0.28666471355450773,0.008628576253181345,0.9042090062235103,0.04593169683803253,0.29274487926655746,0.009376891411043139,21.25,8.73212459828649,100.0,51.07510809255979,-0.2249479408396917,0.1240837842532066,0.5139678047911581,0.10551310021800477,-0.10442402921495553,0.14979184540609816,5.580638929889796,2.1133759652442907,0.9611032867368521,0.31942017224250907,0.8398818019661025,0.34586469080121823,1.4709594537405621,2.751279007881833,12.49776725622724,7.9779192839639625,600.0,0.003645925402072652,0.01633477813823848,0.12468827930174563,0.17456359102244387,0.07481296758104737,0.15090872816488704,0.1519600240317323,0.19564480450087182,401.00000000000006,2.9999999999999996
223,val1,21.6 12.29.37.xlsx,right,4,0.26897629678980106,0.01813743196745377,0.9340718248488065,0.01340660374970963,0.2822351912484932,0.010241024490139038,32.0,1.8257418583505538,99.5,50.55360191585429,-0.2263627398971587,0.07976521209827299,0.33947860898855386,0.10811976123175211,-0.031177249534690706,0.03267590259055885,2.5204017550715054,1.1137520530775988,0.6244788727991053,0.05623878841747884,0.47507705269257133,0.08096721517724337,0.12093404250334117,0.08762276572344774,5.413228367066684,0.9221429188121485,600.0,0.002958068130358782,0.016903210841718887,0.199501246882793,0.04987531172069825,0.12468827930174563,0.12414215716047768,0.14355597921392763,0.3097245855490917,240.60000000000002,4.999999999999999
224,val1,21.6 12.59.26.xlsx,left,4,0.2858549718357949,0.007971485953742634,0.785540523603403,0.13800487497619116,0.28331612909614323,0.01194179701863802,13.0,4.83045891539648,61.5,18.230011885167087,-0.25996180816660364,0.10668016465226214,0.6675085259494384,0.21767658079938004,0.1215706304076005,0.12650540315121536,7.646299150069782,3.978532438016722,1.4314174064854166,1.0847935672039346,1.220836179361817,0.5370740333174525,3.5594992179587077,3.3768667488586104,26.26045975275379,21.381066195809964,601.0,0.003690011711818972,0.013603270603497456,0.024916943521594685,0.22425249169435216,0.04983388704318937,0.11050204236595525,0.11791820198771928,0.15915864839940744,602.0,2.0
225,val1,21.6 12.59.26.xlsx,right,5,0.2351954902289894,0.01963603436915525,0.8413775797543938,0.07804681504682898,0.24903847299091816,0.004338544865528536,17.8,10.56882207249228,50.4,18.742998692845283,-0.39418905306961405,0.14275459501195267,0.7874021235235251,0.23205665787869548,-0.1323720704429276,0.13873671068588903,10.028958673293513,5.4130409953910865,1.3294861135425056,0.6935726858163628,1.1004930140278868,0.5548496959119874,1.2895122437179385,2.455580721004994,20.534312219392294,12.849849063128895,601.0,0.004079598942316437,0.01601487396284669,0.22425249169435216,0.07475083056478406,0.024916943521594685,0.16010179020495607,0.1611675790632523,0.18179927751350894,1204.0,1.0
226,val1,21.6 13.7.26.xlsx,left,7,0.28632021515781353,0.018069085107328194,0.9007917715789391,0.0132898294820537,0.2783370664173224,0.008278904441777713,12.0,3.6514837167011076,109.28571428571429,2.9277002188456005,-0.17073573853734408,0.006199661017505817,0.5459638097628676,0.032538160787700596,0.06108943506151453,0.03187091117596304,7.2144889827364995,1.3729428158158548,1.630772121101234,0.5859450275435666,1.7698886663173583,0.14500814857348235,9.424887706324826,10.78092230054749,31.12003491145658,3.9512116385189313,601.0,0.0034749546677269195,0.014646517517467934,0.4232365145228216,0.19917012448132781,0.22406639004149378,0.14850317977955863,0.17279998287264037,0.22993700163058128,133.88888888888889,9.0
227,val1,21.6 13.7.26.xlsx,right,7,0.2602110734529886,0.00988806571611479,0.8979847089462382,0.018296857764419912,0.2776029443531048,0.00619686059944431,11.428571428571429,5.061526214398936,97.0,6.928203230275511,-0.19291861337260857,0.02049881006360046,0.6139805759383776,0.048078179081450415,-0.05360319419759512,0.09006002440440196,7.214887860016732,0.899753350332462,1.9044392879778347,0.6710602663257136,1.5890975185299219,0.20674430577173905,0.007500501652884834,2.350178266149299,35.58906682917371,12.208484695311183,601.0,0.0036753035562022323,0.015578836931793036,0.4232365145228216,0.19917012448132781,0.22406639004149378,0.15199396066195317,0.18428623425100762,0.24276477640631453,133.88888888888889,9.0
228,val1,21.6 14.16.1.xlsx,left,8,0.7741646447248106,0.14658914091136413,0.9108928809991647,0.03297463734100188,0.7785375315406942,0.15364630052144918,17.125,16.83904900606241,88.0,87.11896628010622,-0.053177722734005985,0.05024266662538,0.11649269838310754,0.09051155119934223,-0.2520167997488193,0.5260766612895538,1.4929603807268557,1.1751528114816163,0.21205410502950883,0.14886237855142087,0.11990138632141688,0.0965977179317646,0.39352243735811704,0.8980598796130733,2.2677240975358783,1.4984594294498723,598.0,0.0011833299627130838,0.004615973365077426,0.2003338898163606,0.05008347245409015,0.15025041736227046,0.03681460502866785,0.043119660291369065,0.04697687167655177,199.66666666666666,6.0
229,val1,21.6 14.16.1.xlsx,right,4,0.40583468027387515,0.1673198967823684,0.9167484659683266,0.005607443503894271,0.4112462499827779,0.1674235077039021,28.5,4.654746681256314,156.5,101.82501329895976,-0.12610511530323698,0.06850571646975326,0.33166555316296564,0.16117298521701015,-0.06756530715106342,0.0650031166629965,4.519703349516716,2.7143799548243877,0.5539176149619417,0.2247498236248726,0.45694326020733134,0.22631094337935848,0.13119713749163936,0.15773512254409253,5.310804794449847,2.493682514042841,598.0,0.0026588861329853654,0.011755001786774993,0.15025041736227046,0.25041736227045075,0.1001669449081803,0.09815619236844547,0.10658306361307374,0.14844704060486466,299.5,4.0
230,val1,21.6 14.54.25.xlsx,left,5,0.29629259065612074,0.08407209373621473,0.6836702259564473,0.1462538964898645,0.2793065040423602,0.016225059522298284,20.2,6.572670690061994,75.4,15.757537878742351,-0.16397621040391933,0.06080566202010061,0.25901208419609706,0.09180363561701044,-0.04287830528289314,0.06756082958191871,2.4308803119023668,0.8107869689760951,0.5587568174590708,0.21677892535895835,0.38796821566700634,0.23841882040501847,0.020051315048185914,0.17190593094006965,5.807535860086116,3.100015830553772,598.0,0.0027088697729996266,0.013094694490915963,0.1001669449081803,0.2253756260434057,0.05008347245409015,0.1278218808465556,0.15182655481255283,0.15377893248752006,599.0,2.0
231,val1,21.6 14.54.25.xlsx,right,7,0.2048848742507457,0.008447693895243124,0.8889732606470261,0.07480829548653538,0.21147677047197547,0.016901138630781715,23.142857142857142,10.823255385643321,71.71428571428571,16.398315825253576,-0.2934036422109897,0.06838539076104724,0.5007877160668938,0.15983271309876554,-0.015258872749665175,0.12295237203420992,5.618835307011038,2.2680104414464406,1.3000499270962325,1.2700183807226195,1.0550006073994704,0.5819275860597934,4.111281233526185,10.154437625959215,19.200872221465573,21.3105902753214,598.0,0.00434354374132456,0.01765658049834542,0.2003338898163606,0.025041736227045076,0.2253756260434057,0.17639213576605825,0.18360419318184873,0.20638517827342742,133.11111111111111,9.0
232,val1,21.6 14.7.23.xlsx,left,7,0.2798429681042202,0.013469936486063162,0.8993389520606058,0.0181514819573537,0.2816091876635671,0.009597011034259943,24.428571428571427,9.089502055616007,99.0,2.70801280154532,-0.18691350725469533,0.006873634741299427,0.44573977810325094,0.04722230429199045,-0.0288701922845318,0.02378569498068156,4.628448768374365,1.48105986322769,0.8697579426777107,0.4020545046218026,0.9646016206467664,0.1835395127340429,0.7345690394460281,1.9973357064221091,15.591407476195547,4.3966158044782615,602.0,0.002951935045642791,0.013726447459820431,0.4225352112676056,0.1988400994200497,0.22369511184755592,0.14706860538841754,0.15283235712098564,0.21503527951186102,134.11111111111111,9.0
233,val1,21.6 14.7.23.xlsx,right,7,0.3130678484482162,0.1005548139716664,0.8944369145773928,0.023516209297612778,0.2904857175444656,0.021534924054316756,23.857142857142858,8.27503416767511,95.71428571428571,9.621404708847278,-0.188882138823829,0.021266037085527177,0.5108478248055961,0.07219184787820326,-0.247604847836086,0.33754621205809987,6.214737184943755,1.7769530421339805,0.7894987643283528,0.20536087005192338,0.9529228556409596,0.14990527129550035,-1.171765682198682,2.7908093112301855,14.940968648521268,3.5967962329275163,602.0,0.003073301011264837,0.013843831111978348,0.4225352112676056,0.1988400994200497,0.22369511184755592,0.14709287235102708,0.15948449125309672,0.2140070982998333,134.11111111111111,9.0
234,val1,21.6 15.13.10.xlsx,left,5,0.3747753540978039,0.15336646043894206,0.8965818882293343,0.029517146360814435,0.2812727574363207,0.06802822931697837,21.0,9.38083151964686,135.6,58.71371219740752,-0.15877237375128872,0.07306749900142252,0.40163321516355593,0.14088012493657678,-0.10928550283907354,0.11161010803045458,3.217529836308183,1.3779952644694677,0.809170752233334,0.21109550679470274,0.5980732803042286,0.1780010729219558,1.2378045822124735,2.159515829054491,10.252225703890824,6.73619306312911,599.0,0.003120125882341774,0.014098225322789343,0.12489592006661117,0.04995836802664447,0.2248126561199001,0.12566148047795853,0.1406040644172399,0.148863077808343,133.44444444444443,9.000000000000002
235,val1,21.6 15.13.10.xlsx,right,4,0.27541890004578773,0.06765750256313058,0.912571676264671,0.009583025882523223,0.28406638643720095,0.06942932486055126,28.25,9.912113800799505,94.25,36.6185290074119,-0.2270332916853177,0.10585669216246275,0.38516738820122326,0.07955207364496761,-0.045982648793382964,0.04917196333605316,3.1682487412415554,1.1793626800289858,0.7209943540283384,0.19607615736297054,0.552368312056287,0.20476797666796673,0.17878773270285633,0.2266783650677767,7.1423056720143885,2.5427959011208014,599.0,0.003001570701494785,0.014623620694458505,0.2248126561199001,0.17485428809325565,0.024979184013322234,0.11623913837368768,0.17428729416294542,0.17715254538506237,1201.0,1.0
236,val1,21.6 15.2.35.xlsx,left,7,0.3220683518492033,0.11916947159953342,0.9101711662634688,0.007714644331053715,0.2695020040423138,0.010714891330537659,27.142857142857142,3.9339789623472163,80.71428571428571,6.2105900340811875,-0.23722424249654733,0.022576461334754626,0.5139212771149911,0.0711709652450011,-0.26944040050609447,0.22206885120305958,5.8261692221852455,1.159097032112068,0.6640626181837188,0.17907604164249066,0.5587966839322264,0.13229806526388202,0.013347648971303397,0.2434256019331013,8.317553101949448,3.2911973685527247,600.0,0.002914873951401554,0.014932052442290561,0.4239401496259351,0.199501246882793,0.22443890274314213,0.12014570383922965,0.1626953797617492,0.2579140438137156,133.66666666666669,8.999999999999998
237,val1,21.6 15.2.35.xlsx,right,7,0.20441392510098616,0.007331130785529142,0.9294151235450764,0.03058863947262697,0.20665292725222,0.007190770122268182,24.0,4.898979485566357,83.28571428571429,6.7998599425352335,-0.25832595228113275,0.030546790003032377,0.6473348544040041,0.10446508229478267,-0.44705791583241644,0.39412021460545027,7.573634910130222,2.1017764412930457,0.9391201627425704,0.19754255911485352,1.0212028864591833,0.19417105273381474,-0.24877098048020366,0.41235873171459064,15.123992027702377,3.574965044210716,600.0,0.0034909698095777386,0.016801210827233307,0.4239401496259351,0.199501246882793,0.22443890274314213,0.14483336737756644,0.18882900787985255,0.2835406555679319,133.66666666666669,8.999999999999998
238,val1,21.6 15.21.13.xlsx,left,7,0.2601334644181674,0.00644401253667456,0.9263842444487872,0.004999536257902748,0.2693436973982888,0.011988466263785866,30.285714285714285,1.4960264830861918,89.57142857142857,6.996597812678741,-0.2206502530599885,0.01265648029800876,0.3992456544981157,0.036837523484968986,-0.014861494136754971,0.03166764112758569,2.7621817387602996,0.32351465973115645,0.660096781302821,0.03360506727011915,0.4706331896417485,0.1061083387274156,0.12408186364607442,0.101071643717676,6.399798899959097,1.0341387265597979,602.0,0.002748231380029758,0.015490436729418777,0.42288557213930345,0.1990049751243781,0.22388059701492535,0.11015618798856106,0.17711845578449542,0.27099713128633224,134.0,9.0
239,val1,21.6 15.21.13.xlsx,right,7,0.26365279318161045,0.004030061481647395,0.9143341540192317,0.0036878783865880657,0.26387627398306945,0.0056288818143629465,32.142857142857146,3.132015933791495,90.14285714285714,5.177791402666177,-0.21675104591720398,0.01275330447280434,0.37339161883923094,0.04493929314982153,-0.022821226005540873,0.03639756670809984,2.546466122871663,0.7496174918871159,0.6114399506409727,0.06129415345589628,0.44100821715608846,0.0739934226637786,0.04597564489558926,0.10432905811150714,4.203148996630427,0.6565780912667707,602.0,0.002628325458043127,0.014992680692609523,0.42288557213930345,0.1990049751243781,0.22388059701492535,0.10671193392916216,0.16904991169279843,0.26269765313382176,134.0,9.0
240,val1,21.6 15.36.34.xlsx,left,7,0.29395370724993886,0.06582855678786176,0.8903747435049068,0.02095793758779227,0.2715049597889771,0.014888446002250123,26.428571428571427,8.734169352933014,96.0,6.928203230275507,-0.193102314948705,0.017562783103380906,0.4752376290483403,0.05970404945519142,-0.12518842712115655,0.2502825257409378,4.390764223271196,1.3507016746994942,0.7474364869356298,0.2742856488159481,0.893657400848707,0.16390054933693263,0.26251242276785347,1.2944371097859717,13.473725051779054,4.259191797681406,599.0,0.0030424551934848023,0.014989849277297773,0.42464612822647796,0.19983347210657787,0.2248126561199001,0.13671458198030118,0.15797365782527653,0.24966249380502084,133.44444444444443,9.000000000000002
241,val1,21.6 15.36.34.xlsx,right,7,0.25987482090039815,0.010428437513174871,0.9000926640529663,0.019016228668128573,0.258862817347371,0.012222669267586823,13.714285714285714,8.994707438530833,97.85714285714286,6.22972903178973,-0.19609534867077189,0.01745744174485797,0.5144474789522329,0.051704750933256306,-0.10348960338387334,0.17113702703330663,4.892924890053406,0.5985403481057089,1.8510805692559436,0.9738635221374972,1.1604807370939891,0.3620696841230681,2.8464050887278938,4.465054352668126,27.838411322902836,17.187482009943373,599.0,0.0033379600115462675,0.01572042510135261,0.42464612822647796,0.19983347210657787,0.2248126561199001,0.1428893549511521,0.1735738578423031,0.2592149675225012,133.44444444444443,9.000000000000002
242,val1,21.6 15.44.14.xlsx,left,6,0.5135611407135812,0.19527117071948347,0.8524282980286352,0.052740492169062805,0.5396120289518315,0.19464240343022254,20.833333333333332,13.42261772780059,123.66666666666667,57.66685934457213,-0.07802395225697026,0.03851033520308075,0.1991358889027575,0.09519627655348714,-0.08391235992419764,0.09934133640773865,2.061212258509103,0.7068872088193764,0.5883882096864186,0.3994635806994791,0.3812964601924875,0.24452841590458257,0.9580892248521531,1.063920317016771,7.634537828639359,5.462618071167436,600.0,0.0022058133787205892,0.009882804883381538,0.2495840266222962,0.1247920133111481,0.22462562396006658,0.07623272421192988,0.10391047959521729,0.12391726049191037,133.55555555555554,9.0
243,val1,21.6 15.44.14.xlsx,right,7,0.500973210271652,0.18678465162634336,0.9039680126194966,0.0532796964731087,0.6397087939577942,0.17229363753498766,28.857142857142858,15.115428888264814,90.71428571428571,31.153995386971296,-0.0935298052661748,0.06324358190983785,0.17956960049694048,0.09175526123893231,-0.09239328025099765,0.0835771870413916,2.2750356488488577,1.0235228482510854,0.47617272990051057,0.30975618980029407,0.41005472404365956,0.25112876839327986,0.18028609604493875,0.27856484463350206,6.921699556067167,5.980495103559406,600.0,0.0026564831054249594,0.010649954208176602,0.1497504159733777,0.19966722129783696,0.22462562396006658,0.08362891935308715,0.09418364376540249,0.12461978251615337,133.55555555555554,9.0
244,val1,21.6 15.55.3.xlsx,left,7,0.29252678983630165,0.010446707448487297,0.8976784992753986,0.02329338420992159,0.28588299659991045,0.0032135436228481495,14.428571428571429,5.442338432975996,94.28571428571429,8.240434570140213,-0.1954271268305993,0.02116838670443549,0.5414383374087935,0.06501139013695677,-0.014557149641122025,0.06201105638174431,6.3875487509971265,1.8218468928701526,1.416610760809031,0.7058209003892466,1.404243206073613,0.3722585359985511,6.205351194389522,7.509086601818334,22.758698008206384,9.88246477669468,600.0,0.003621786505695819,0.014820199341946838,0.4239401496259351,0.199501246882793,0.22443890274314213,0.1104093726527308,0.18417944074694506,0.2215588449210973,133.66666666666669,8.999999999999998
245,val1,21.6 15.55.3.xlsx,right,7,0.3002656925391104,0.020643183289987436,0.8839246955657216,0.009926010184386954,0.30486163748444606,0.019150029255152214,18.0,4.396968652757639,92.0,9.966610925150704,-0.19048868708526495,0.023074147883917873,0.482458046683328,0.09403545817994505,-0.004882773161573507,0.02412564681316645,6.1035716065231425,2.2740150175423213,1.0244495435824705,0.2852713986889073,1.151031410893282,0.1437771958853306,0.6823643210202146,1.0921124258727046,16.87028872171325,3.824482791705723,600.0,0.0034116965771063697,0.01463666206369733,0.4239401496259351,0.199501246882793,0.22443890274314213,0.09910779718127483,0.17848656514857006,0.22349987704149413,133.66666666666669,8.999999999999998
246,val1,21.6 16.13.49.xlsx,left,27,0.8409057679833657,0.04165797638044579,0.9194546256228538,0.023605384201424016,0.8184215547751393,0.0689523990102237,9.481481481481481,4.135869087073852,25.62962962962963,14.025109757278326,-0.1357929817793069,0.12995842058031656,0.2613520818915798,0.2619624319972085,-0.7042260968046079,1.866336124711633,4.649755377515113,3.707837120805494,0.23964607755821368,0.14814705653289034,0.13806974221531168,0.09184188016257219,0.9583119763921994,1.422231334245495,2.6103785043930205,1.570293604582324,601.0,0.0011804000317891027,0.0025086808051510857,0.5228215767634855,0.6224066390041494,0.6473029045643154,0.015914454445162457,0.01629368332130243,0.01654153426572502,46.34615384615385,26.0
247,val1,21.6 16.13.49.xlsx,right,27,0.7864307070204025,0.0577731116246151,0.9136740414739474,0.030026789702963675,0.787760984292735,0.06972332438813775,10.592592592592593,4.525647078759178,25.59259259259259,13.997964850042308,-0.1601544669162355,0.08968206689080226,0.23856749084725076,0.1504938303676124,-0.5636077793912463,1.169356297625649,3.7614082982651404,2.1403720504549972,0.3856375815053146,0.23866731695667204,0.2233093476306122,0.11390583753957473,1.167975451171623,1.9904620909437025,4.592345951856475,3.5133372505864457,601.0,0.0014161490567412625,0.0031842413752499465,0.6224066390041494,0.6721991701244814,0.6473029045643154,0.019359726188832867,0.02196689679585703,0.022263624325683535,46.34615384615385,26.0
248,val1,21.6 16.22.20.xlsx,left,7,0.25542192501052696,0.01583210568801208,0.9342149170725146,0.004311799538669297,0.26140328696258225,0.015713454918524508,28.0,4.725815626252608,90.85714285714286,7.646972634722218,-0.22270420700647922,0.015168247673694953,0.5053363173436395,0.060790588095701946,-0.04761377139213236,0.036107901849382805,4.687545922020598,1.0439088457431493,0.7477799995874385,0.14687333966163232,0.9550412635451473,0.2961583728154574,0.0390842456481715,0.10646912099993192,12.096577291484381,5.796467479062301,596.0,0.0030838369846675593,0.01583811795283283,0.4271356783919598,0.20100502512562815,0.22613065326633167,0.15267007157787102,0.199574390616755,0.24634753193597905,132.66666666666666,9.0
249,val1,21.6 16.22.20.xlsx,right,7,0.28742757517919854,0.005137179198670003,0.9293489837961986,0.02097890167816876,0.292258867629088,0.009401251932836915,21.857142857142858,6.202917900165251,96.85714285714286,4.913538149119954,-0.19749434433300825,0.013441533437931903,0.5321143514441634,0.034555571072997227,-0.019412843326409208,0.03513268751923784,6.154703755621546,0.37915954416031766,0.9668039683850811,0.37465989327806476,1.1440582425066632,0.2702487600237396,-0.1522179320276081,0.46750662685012545,17.880891524790634,6.587628599120043,588.0,0.003329769287038672,0.014902512898353171,0.4325699745547074,0.20356234096692113,0.22900763358778628,0.1408509955628059,0.18889898263917348,0.21565299827825243,131.0,9.0
250,val1,21.6 16.3.21.xlsx,left,11,0.3803670954604458,0.10919865274476134,0.7944327889764901,0.13684519743286883,0.3848243471299402,0.12874754444689826,16.818181818181817,7.782264218313097,38.72727272727273,29.970288317234818,-0.3180155845326294,0.1699997760944442,0.4131118918885681,0.2618152690003599,-0.17794680366991397,0.20761307141849128,4.875218151925778,3.562504687362539,0.7127259488143541,0.3613949836285731,0.47608801374346915,0.3774527527815183,0.9465381926030768,1.3868208526377839,7.510258033169055,7.154417134819893,600.0,0.0039042263437944623,0.014280779396133076,0.32445923460898507,0.04991680532445924,0.22462562396006658,0.11594303299669603,0.1229688412577522,0.14651673367998108,133.55555555555554,9.0
251,val1,21.6 16.3.21.xlsx,right,12,0.32436732921824785,0.08411345981868677,0.8292373426348569,0.16835582678622338,0.33026562603005216,0.08764379116751571,20.166666666666668,6.978321409692283,34.916666666666664,22.857098890650356,-0.49207639438963985,0.2750592567844367,0.5150447174689339,0.33475794743208065,-0.05207040096998192,0.22294133894945437,6.771334888513173,4.232355701100845,0.7085069200408007,0.2459832448791788,0.545467826843116,0.34317507610134956,0.4202092358305563,0.5616125321046113,7.918040107277389,5.1811671907855406,595.0,0.004191790344696507,0.01498406398090457,0.050335570469798654,0.3271812080536913,0.22651006711409394,0.12483809110040282,0.13646885649584287,0.15317324825115955,132.44444444444446,9.0
252,val1,21.6 16.35.26.xlsx,left,7,0.27540649995617456,0.011323448640074453,0.9090177260479947,0.03412572752892667,0.2792287066527667,0.0073241035309057345,26.428571428571427,6.876460883747852,90.14285714285714,6.593647736738025,-0.21054684404647422,0.023448513628106363,0.44791735715661624,0.041986364706944064,-0.043527189273918014,0.03695851820943345,3.9690125275711936,0.9738234624911805,0.782472618595399,0.29388384652972493,0.8400902940247098,0.2535094226352265,0.3363826271811246,0.7878045758814538,11.436986309053333,5.77027100977515,601.0,0.0029226107955580122,0.015188917165498644,0.4232365145228216,0.19917012448132781,0.22406639004149378,0.13339687810275702,0.19741840326024673,0.23561058853138275,133.88888888888889,9.0
