,Source,Participant,hand,rep_count,start_value_mean,start_value_std,peak_value_mean,peak_value_std,end_value_mean,end_value_std,num_frames_up_mean,num_frames_up_std,num_frames_down_mean,num_frames_down_std,vel_mean_down_mean,vel_mean_down_std,vel_sd_down_mean,vel_sd_down_std,acc_mean_down_mean,acc_mean_down_std,acc_sd_down_mean,acc_sd_down_std,vel_mean_up_mean,vel_mean_up_std,vel_sd_up_mean,vel_sd_up_std,acc_mean_up_mean,acc_mean_up_std,acc_sd_up_mean,acc_sd_up_std,freq num,magnitude mean,magnitude sd,DF3_freq,DF2_freq,DF1_freq,DF3_mag,DF2_mag,DF1_mag,CL,cycles num
220,val1,21.6 12.10.25.xlsx,left,7,0.12468985664595952,0.1891941087028615,0.9602685040596665,0.03810384285244999,0.03845835254054867,0.02880976833700844,20.428571428571427,8.46280376819926,93.28571428571429,6.65117247093287,-0.2955148568176223,0.03627002900079719,0.9969112652573963,0.27621299365955637,-0.31752014558774055,0.6706494495325548,14.440977520370748,6.840806601357666,1.3485446335699514,0.5383480027514675,1.4932831324376221,0.3873989525591882,3.4929108686134933,4.765603042405927,27.009254329705488,8.565615074028681,662.0,0.004530516359770944,0.02319261405079247,0.15825169555388094,0.20346646571213264,0.1808590806330068,0.135942463657981,0.2065099908822747,0.48473284629495483,165.875,8.0
221,val1,21.6 12.10.25.xlsx,right,7,0.16296592988185135,0.13146129866308082,0.9416701845550186,0.11289887750179034,0.1279236827544571,0.10613369326446634,25.428571428571427,11.148350294358098,93.57142857142857,9.658452996505925,-0.25848665139456306,0.04241221846331344,0.6661737949013691,0.12283525407579653,-0.21947390582832874,0.4899180959478304,8.19928524026415,3.1768861480525903,1.1339815431274098,0.6692075812935304,1.0548849889538425,0.23565037290950575,3.26746824761489,8.676478763688118,19.214907413110137,7.711834941741727,682.0,0.003509871034081456,0.021832674821666342,0.548646671543526,0.19751280175566938,0.17556693489392833,0.1125969423730823,0.1656204109410651,0.488297519581927,170.87499999999997,8.000000000000002
222,val1,21.6 12.21.32.xlsx,left,7,0.14850923035218927,0.0463006466365179,0.9206151547604382,0.01891457731271333,0.12579673668259994,0.06547244859005846,15.428571428571429,6.654751256486923,102.0,5.099019513592785,-0.23243246216909977,0.019003930315834413,0.8478287227432914,0.15412441391180362,-0.031651394353067165,0.2013537308390078,12.78537992015639,4.5709159511739665,1.6858648204163316,0.6618800871935465,1.7392775057353524,0.5389632019623719,7.617503703174282,9.062623125926324,29.590682830102384,9.288822952988541,684.0,0.004081354610061196,0.020338006493703497,0.5474452554744526,0.19708029197080293,0.17518248175182483,0.10326641107436708,0.14265793748741507,0.4489268490267679,171.25,8.0
223,val1,21.6 12.21.32.xlsx,right,13,0.8668193655874534,0.0738891017624064,0.9630228877520646,0.013294554662749774,0.8865091633463115,0.06383988062727955,8.692307692307692,3.859719665653958,37.46153846153846,25.689217532573807,-0.08212695650199944,0.10002033937313161,0.1685906345002182,0.12929998650522886,-0.37816985505571876,0.6788478597346479,2.8102776037524615,2.2706822839519463,0.3319198119829112,0.32566251399975094,0.23045766616731564,0.20241917743530188,0.4135928950342728,1.562653063304625,6.131266941811602,5.481599833424339,395.0,0.0014181712292162167,0.003162234564306782,0.03787878787878788,0.34090909090909094,0.30303030303030304,0.01831969990947245,0.020488929705852685,0.026882063530767532,99.0,8.0
224,val1,21.6 12.29.37.xlsx,left,5,0.08249465324406927,0.032445852503636456,0.9443862676364034,0.02061106785095008,0.15851588542290668,0.07722496677044872,20.8,4.324349662087931,116.6,80.79480181298794,-0.260355852797183,0.11837221599742875,0.6389881135764998,0.2492074095144968,-0.23793979631332732,0.35152102084733855,5.969909800557231,3.4923528535974215,1.2914676806184204,0.3236026266246658,1.3513286994199962,0.4828117570563175,0.4593039185890399,0.5049263015375162,23.15063750527911,9.94499057462782,684.0,0.00461822350621823,0.020856548407946908,0.021897810218978103,0.08759124087591241,0.17518248175182483,0.15277895543942713,0.25312909966178143,0.28988686704874556,171.25,8.0
225,val1,21.6 12.29.37.xlsx,right,5,0.6883748226074079,0.07911492279823858,0.916827265423206,0.06324298966228281,0.3527209574745179,0.19954340684220753,7.8,3.420526275297414,150.8,146.00410953120465,-0.917702929400528,1.7221505944590814,0.9303395528734022,1.0370999868220494,-8.414633289475864,17.82481131681331,16.75315642051171,24.9815569817674,0.9250760775829805,0.43143103435514274,0.3418212259866618,0.21922620249768193,0.9359813248466512,2.9019981188023416,10.016748173626407,8.850725607386705,551.0,0.004475101773930502,0.015497537557437045,0.19004524886877827,0.027149321266968323,0.054298642533936646,0.12766056494343592,0.14104078057259298,0.19626785721821247,552.5,2.0
226,val1,21.6 12.59.26.xlsx,left,7,0.23674829929699664,0.1629176031381304,0.9214365275783514,0.017006923076580235,0.2408197004218744,0.14473512682871073,17.714285714285715,7.521398046336105,94.28571428571429,29.931668211189997,-0.24429842687542805,0.11677602687928802,0.6353816675181577,0.22489504448671216,-0.14018877098090562,0.12159255903907887,6.21754200800154,3.088397893662106,1.296991237130171,0.5169544583250758,1.1708585273926675,0.5666127792332524,-1.1088610087598243,2.4211607809697915,19.131987346650085,12.435486473047657,683.0,0.004225561673216446,0.016181604726159197,0.02191380569758948,0.17531044558071585,0.2191380569758948,0.13481147855321016,0.1597128914307927,0.1801979046356629,136.9,10.0
227,val1,21.6 12.59.26.xlsx,right,7,0.3696591134846568,0.27614893768117577,0.9501414309294131,0.019812578485978522,0.3011404557929834,0.214762903051795,17.428571428571427,12.353908192108586,93.28571428571429,29.713713364451134,-0.23134166161565295,0.12322377558610541,0.6214653195433384,0.23635264236945372,-0.10846438089769748,0.11834321492367468,6.001011409193469,3.4913764580782165,1.4083746294415906,1.1897631263936197,0.9357836802952261,0.4470667072943885,2.0922819783485593,6.71993228247797,20.96616914219237,18.713560567638336,599.0,0.004149915229049779,0.0168071845655774,0.025,0.17500000000000002,0.15000000000000002,0.1383097523934049,0.17923726282112948,0.21403550622647877,199.99999999999997,6.000000000000001
228,val1,21.6 13.7.26.xlsx,left,7,0.06929108089264607,0.020040744681066435,0.9189521534795573,0.03844721566993785,0.029069746911847043,0.02928481415762698,18.0,6.855654600401044,90.0,5.291502622129182,-0.2895583178357998,0.022416209883948827,1.3005563006305703,0.19085691780174077,-1.1436259401599524,0.967888341932148,19.730644577865743,3.312256448558202,1.5232526336614505,0.4867104509475694,1.9251972919576559,0.3412164528236964,3.710546594355307,4.975198143199016,29.891432830449155,5.707159382895031,688.0,0.00504318350950574,0.022047358060685314,0.544267053701016,0.19593613933236578,0.17416545718432513,0.12561129391002532,0.15522051804701278,0.48290114556429636,172.24999999999997,8.000000000000002
229,val1,21.6 13.7.26.xlsx,right,7,0.07223741794426257,0.07284746364032915,0.9656523869046874,0.018156712199723184,0.0036973211012057854,0.02079678560447848,6.285714285714286,2.690370836538197,90.28571428571429,5.589105048046175,-0.3116484178439033,0.02382585613010794,1.261693695620371,0.11084662715158909,-1.2377580651879538,0.6867529435173299,16.837747241085058,2.7178172966431333,4.4491338433342715,1.150114936720666,2.509034746087566,0.48986627860092596,22.17901716334348,7.537994187715348,71.0938154148102,14.49917512407272,570.0,0.006999569959092939,0.02386744502735122,0.2364273204903678,0.18388791593695275,0.21015761821366027,0.18018861000760775,0.21822772549365005,0.3591428771808602,142.74999999999997,8.000000000000002
230,val1,21.6 14.16.1.xlsx,left,5,0.30392670102659053,0.2851448310221656,0.9357111886402075,0.062383343132486224,0.3451435306948323,0.24726282269173136,12.4,4.39317652729776,180.2,86.23630326028592,-0.11536956586228411,0.09272089865019098,0.4969623552136869,0.19470770616468752,-0.3393288125760389,0.28823995156804444,5.882330007786313,2.2037350107019793,1.7183066125458406,0.9777617466090924,1.3727008594364907,0.648009481250142,1.8702900209604998,3.467573745255106,31.40454408214015,22.660433309619517,683.0,0.004208944309048576,0.018610067612155386,0.15350877192982454,0.13157894736842105,0.021929824561403508,0.17792424929069764,0.2019174890080274,0.276603511326424,1368.0,1.0
231,val1,21.6 14.16.1.xlsx,right,6,0.10473138753562466,0.18171464441235563,0.9661451420844589,0.019922521588249913,0.03167441397531401,0.037390820213717514,23.666666666666668,5.163977794943222,98.16666666666667,75.62384985351292,-0.48827904640406117,0.4567771474213573,0.9485794009106581,0.28695502489476116,-0.0898763344012421,0.09297927363539434,11.16416342353142,4.381999479836908,1.1148496921238422,0.2799773325367876,1.1132655759994823,0.25184604406020256,-0.0641416908490877,1.2887144562084454,13.92785693923477,4.955685026295652,683.0,0.005237944462979193,0.02299469776090882,0.15350877192982454,0.043859649122807015,0.17543859649122806,0.16716901794219693,0.25237452878014816,0.33821174140796795,171.0,8.0
232,val1,21.6 14.54.25.xlsx,left,7,0.20273736695831193,0.17017697863094,0.9499804260127264,0.02480659687270498,0.16867659423955378,0.18540604938256006,22.714285714285715,14.806690894257745,96.85714285714286,18.32510637921439,-0.2502009858147659,0.07790356566238224,0.5965538657954159,0.13474929078827974,-0.13136580408251072,0.14535943624156092,7.257757043004171,3.0315036033341327,1.2798261765997467,0.6191471798264234,1.0586371214383279,0.2372999526469737,2.3488469669690586,3.3575602680377106,18.895222323427728,9.1937834789818,684.0,0.0040028388471071465,0.019278504074738863,0.02188183807439825,0.19693654266958424,0.175054704595186,0.11661311100532248,0.16476747967557692,0.3903319852712675,171.375,8.0
233,val1,21.6 14.54.25.xlsx,right,7,0.31672505172545945,0.23616868614341413,0.9804113843181163,0.017348925488697438,0.3504372033653908,0.25775166056945165,24.571428571428573,13.854688049623526,81.57142857142857,17.328753973835347,-0.2278827154872752,0.07844902229462013,0.6507584359939973,0.4269170331359319,-0.42688958123278137,0.5171403346770295,8.29379018796998,7.614278069362387,1.0622129328519605,0.5812322565086693,1.0471268950529669,0.578451720132952,0.35604686365722044,1.2340739560782203,18.819889695684164,10.65918611045486,663.0,0.004510324259403206,0.01963301640344591,0.2033132530120482,0.09036144578313253,0.18072289156626506,0.1452165539130751,0.15656570838600867,0.3817836721190523,166.0,8.0
234,val1,21.6 14.7.23.xlsx,left,7,0.060256318450813896,0.014646519723467154,0.9272949709707824,0.01404809881583072,0.08992933068996242,0.07265036557948555,29.285714285714285,6.210590034081188,86.14285714285714,12.171395036841796,-0.2894451522150634,0.02449208472350694,0.933150966414205,0.15622365692705778,-0.46718426512438466,0.748122614841382,11.488065246058616,2.7413419933577874,0.9238512167081162,0.2097787403334395,1.2823546891239128,0.131477711028958,0.1870797367782131,0.3438818205551333,18.51363744743099,3.387154549932632,687.0,0.004266652265492624,0.022023735323970537,0.5450581395348837,0.19622093023255816,0.1744186046511628,0.1290735529081787,0.16261262751788888,0.4879343832234698,172.0,8.0
235,val1,21.6 14.7.23.xlsx,right,7,0.07109237419193849,0.015474808563431515,0.9452028516565364,0.025339238482408283,0.04717166569928196,0.0363499985049323,28.285714285714285,5.648430038936652,89.0,8.582928793055823,-0.3032122893133219,0.027254673787455514,0.7832836274110243,0.07881416017404097,-0.13759913474389565,0.2866250268980726,7.325379012852749,1.6225030251306773,0.9552433552513404,0.18622113290980072,1.0082732564792696,0.18367789296276266,0.2500331150860128,0.5920006250302956,11.668756762143072,3.3836761473683516,687.0,0.003921124883479895,0.022340617113277242,0.5450581395348837,0.19622093023255816,0.1744186046511628,0.13108457867931683,0.1715405333935949,0.4916450153229218,172.0,8.0
236,val1,21.6 15.13.10.xlsx,left,3,0.10216828350887297,0.0644883442791354,0.9590919793017937,0.012161616180261018,0.12908027600692518,0.13415510819365686,27.666666666666668,8.082903768654761,134.33333333333334,112.88194423083496,-0.2905456858713056,0.1936992765514827,0.7272798311438241,0.4081731269296503,-0.19033815038482726,0.27297610955144624,6.335361843329237,3.2854964945677665,0.9928436303076245,0.33347646403553843,0.8616863575000008,0.17405615364446816,0.035238945498156295,0.08343387861791254,8.903848043102744,2.210991838394196,682.0,0.003733860663349101,0.018515346816944202,0.19765739385065886,0.043923865300146414,0.17569546120058566,0.17580379284231912,0.19925653491425308,0.22086045166507226,170.75,8.0
237,val1,21.6 15.13.10.xlsx,right,5,0.2059543363854428,0.2743125415209104,0.965188142675847,0.024169448755731772,0.20045093972029257,0.22186839258006857,22.0,6.442049363362563,132.0,88.98033490609035,-0.23501063281164042,0.12372551286932396,0.6927146382323153,0.3532445141635071,-0.14551536504849955,0.14425280932560489,6.958561398614044,4.605326160477815,1.122122752015508,0.5825815866686654,1.1262139655510968,0.8210441678719064,-0.003936619570824229,0.3685739248900794,16.154525995157048,13.645656731534277,682.0,0.004144681520251775,0.018892913844506944,0.21961932650073207,0.043923865300146414,0.17569546120058566,0.14897080788298875,0.2091764441241753,0.28112872166823394,170.75,8.0
238,val1,21.6 15.2.35.xlsx,left,7,0.03388735065193853,0.014365919814728139,0.9630375894195844,0.014701246284127417,0.009423875369009984,0.011752754486004427,28.571428571428573,10.643576198144789,96.71428571428571,7.040698017343776,-0.29662402943808025,0.02408803047068559,0.8101164416327646,0.12227236070398485,-0.07739291003787858,0.1626405953714229,9.656204139229137,3.34643592695528,1.11648607642517,0.4780641355757039,1.1566103770395266,0.22439715230754165,0.71429128098688,1.0838138351954938,18.477957657309215,6.139148960060373,685.0,0.004355657071667222,0.022808362041533966,0.5466472303206997,0.19679300291545188,0.1749271137026239,0.10581186659143416,0.20467598114320046,0.4817285725522604,171.5,8.0
239,val1,21.6 15.2.35.xlsx,right,7,0.057970179025624846,0.011546917938767548,0.9707241927705584,0.007395066832310899,0.020957012817534353,0.013020158525413751,36.0,10.082988974836116,88.85714285714286,7.403345447128876,-0.3216590646661352,0.025797379354192327,0.9257107640889805,0.2277459068229807,-0.10966309114509268,0.11918462419181197,11.235108679303725,5.936705346835394,0.8080186790316445,0.1998540650887595,0.994763103150371,0.31402025101022474,0.0029399959548715915,0.017292882209647958,12.15837385089742,6.167794333527793,684.0,0.004426495595952218,0.022583725512979134,0.5470459518599562,0.19693654266958424,0.175054704595186,0.10827241784863798,0.20324326192303616,0.47610232920119305,171.375,8.0
240,val1,21.6 15.21.13.xlsx,left,7,0.03036739180817436,0.013825139668399638,0.9581399274594321,0.005796211846228422,0.007846019553730871,0.014556781714255165,20.714285714285715,2.36038737740833,93.14285714285714,4.561745697594705,-0.3058883436985587,0.019517268429657016,0.6896603544895443,0.062132378980838995,-0.09726939535231353,0.06178469529203328,6.083659772353288,0.6322209560523906,1.357771960623717,0.15902429977876564,1.0609270271306315,0.2687667777455105,-0.0817947863258606,0.2077352186409272,18.119515245713554,6.800460537170432,690.0,0.003938415088571887,0.022772438460239772,0.5422993492407809,0.19522776572668113,0.1735357917570499,0.1166050064001656,0.15134620161128493,0.5144354636398738,172.875,8.0
241,val1,21.6 15.21.13.xlsx,right,7,0.035011246707450434,0.01341081498411895,0.9773486134087578,0.014767020446259401,0.12032225200534698,0.1790191130580648,24.0,4.242640687119285,89.0,7.2571803523590805,-0.28604338810859503,0.05465830703359674,0.6582185178359985,0.06534168533291689,-0.22619132228075342,0.23124369787560162,6.481293181718043,1.4638926160066126,1.2051373586205394,0.202534520791822,0.9068999643236848,0.13461552230061238,0.09265599476476627,0.20520894722453015,13.076847891519122,5.026647572900088,690.0,0.003802510083379452,0.022988194232171466,0.5422993492407809,0.19522776572668113,0.1735357917570499,0.11174733715495427,0.1534043541798309,0.5235992440018609,172.875,8.0
242,val1,21.6 15.36.34.xlsx,left,7,0.07777539025837835,0.04806048911750673,0.9623554934629397,0.015159253921576712,0.04110407810199785,0.023245088307817716,29.571428571428573,5.223572942509207,83.14285714285714,5.899959644736886,-0.3304847460960155,0.019965932290168884,1.0815269685664564,0.21186137389629286,-0.3653517452468984,0.7959802698232897,15.573663873955397,5.716953966621315,0.9179016850079961,0.14834521340704077,0.8178299064153514,0.14197378566175697,0.005890577889921347,0.08186348895550233,10.604001459254468,2.871579636328165,663.0,0.00448771236430487,0.022660548888951842,0.22573363431151242,0.20316027088036118,0.18058690744920994,0.11264704425348648,0.16928934579428578,0.4792272316906318,166.125,8.0
243,val1,21.6 15.36.34.xlsx,right,7,0.10525584450089236,0.04161996148860411,0.9543671009050586,0.012933925979078194,0.061130218855486654,0.038015288867146675,39.42857142857143,5.968169536721257,84.85714285714286,7.197883286739498,-0.3164903532851592,0.027411295915921573,0.6247838997469011,0.05629079844337116,-0.0623691242758985,0.03963158120510488,5.03729443134795,1.6225637635698167,0.6581542164813535,0.1054358079154066,0.5566266754332764,0.07141724539607425,0.06307381195932475,0.0749957198411948,5.15619511707665,1.4790460022032976,683.0,0.0031512315111396198,0.021025812534322202,0.5482456140350876,0.19736842105263158,0.17543859649122806,0.11939069961733316,0.16137961215394123,0.4677258040784934,171.0,8.0
244,val1,21.6 15.44.14.xlsx,left,7,0.2490416542293811,0.23187786405434577,0.9525775954754273,0.059353620251186116,0.3268511613955488,0.23853671743136923,37.285714285714285,15.151614718287572,120.71428571428571,78.97829719974614,-0.22012546576416506,0.12552989121970504,0.4663851954970812,0.38559445534728504,-0.3750405935905095,0.5475937620773256,5.105594969059808,5.212343900657524,0.665030265604481,0.44180012514470457,0.7174183367285087,0.4590708056033067,-0.08469092844838559,0.25130964967949343,9.302576971435673,5.9709125428034175,682.0,0.0037301216167246586,0.015123243899615056,0.06583760058522312,0.26335040234089246,0.17556693489392833,0.12389652434151668,0.14335244851507645,0.20980098740096823,170.87499999999997,8.000000000000002
245,val1,21.6 15.44.14.xlsx,right,6,0.22265315969539498,0.20445056040141996,0.9412750685166734,0.0158341743277858,0.2673841746628432,0.16930514498858973,43.166666666666664,19.42592769127556,106.83333333333333,45.740208423953064,-0.20919695123352275,0.08332170049532117,0.42649502576026443,0.3131370922862536,-0.072703896438885,0.09995105650078966,3.8847997220759787,3.348526433592335,0.5959243319882581,0.3395264136133868,0.5736430956759426,0.3422665482682332,0.06121202909301374,0.10118091756465376,5.966273467834772,3.4436752112082707,677.0,0.0035563040034019004,0.01572475024030015,0.04424778761061947,0.08849557522123894,0.17699115044247787,0.13217758266604335,0.13813264263096278,0.25177796178433504,169.5,8.0
246,val1,21.6 15.55.3.xlsx,left,7,0.11008676026252719,0.01263001510678418,0.9186162442196604,0.009822182690399812,0.07074937767197735,0.0195352437767243,24.142857142857142,5.843188953205017,82.85714285714286,19.701341506173055,-0.3196994849030678,0.06830343777273859,0.5998179327019806,0.1006869749190301,-0.029876669133124752,0.0251837091658151,5.625356622675136,1.8877486308596862,1.0547987429020662,0.261812858001357,0.7312249055009047,0.1473659265258852,0.303876858411343,0.15678025311527377,9.975656627673152,3.853558117572635,686.0,0.0035358915895250076,0.020329075131771096,0.3711790393013101,0.19650655021834063,0.17467248908296945,0.09668306804976874,0.11399657157814069,0.4542611406348982,171.74999999999997,8.000000000000002
247,val1,21.6 15.55.3.xlsx,right,7,0.08119905202253565,0.006339208793891664,0.9583102952110975,0.01141893837698531,0.026811799777583422,0.013165259147969835,28.285714285714285,6.651172470932869,84.42857142857143,17.347979160478054,-0.33908652328773936,0.05495410391419752,0.5368426745952888,0.07379204351073294,-0.08067587167186045,0.06512128944877177,4.6272686844834965,0.8788249120247612,0.9807699826229789,0.27446000310114455,0.6859004758918735,0.10025963538075365,0.2555595683575714,0.27976339793056987,7.980470555738299,2.0474817635770215,686.0,0.003478582812563712,0.021889611565468522,0.5458515283842795,0.19650655021834063,0.17467248908296945,0.09584992317812127,0.12466446782717983,0.49656213150071715,171.74999999999997,8.000000000000002
248,val1,21.6 16.13.49.xlsx,left,16,0.6155483942996709,0.19498330820332704,0.9567152472277226,0.025638980190279284,0.5911161304300294,0.17683957555404364,9.0625,5.092068996652213,50.8125,50.84908225982713,-0.6043317034731018,0.7434997947524348,0.6870356593114553,0.4275950755325234,-4.3489071001324895,9.818162238328169,10.44561088071381,6.136417411980269,1.4020638468976907,0.8090682010668024,0.7557046742515042,0.4648205264322617,1.481108077026914,7.135613306368252,21.309126591256746,12.739175302306936,686.0,0.003167378481388,0.007705202473469879,0.08733624454148473,0.1091703056768559,0.19650655021834063,0.058516619049553555,0.05909769974243048,0.06198127073811762,152.66666666666666,9.0
249,val1,21.6 16.13.49.xlsx,right,18,0.502210012950311,0.1779633903089846,0.944294191950163,0.043398644005745106,0.5667467247937724,0.19114905454939304,10.38888888888889,2.992911014358643,51.05555555555556,47.92576639937353,-0.48317716684522477,0.44971453057269495,0.718371217854934,0.49596857545522893,-3.5739816918844785,4.559650012749237,7.129339458196741,4.629555753574295,1.2983504989236478,0.6345864138018077,0.871767360985138,0.42563700519082615,-2.60298406375979,3.3599352691254065,18.42354647262199,11.014635298495612,686.0,0.00319766916133135,0.006890262940836123,0.480349344978166,0.2838427947598254,0.1310043668122271,0.041789938787187106,0.048165611890950595,0.058201473763823605,228.99999999999994,6.000000000000002
250,val1,21.6 16.22.20.xlsx,left,8,0.09377055889205922,0.10333471740873622,0.955524884741119,0.01022177962286995,0.05675305244456815,0.11871026649656026,23.25,5.092010548749034,74.125,25.892290634196783,-0.4907238840084244,0.47135024523663077,0.9475735525980273,0.2716060247062095,-0.21535194298196236,0.15353698636699126,10.833155030451493,5.386037402112868,1.1437627470805067,0.23229433596896867,1.099797528576341,0.2359728195508649,0.2272315541233119,0.4757708573267321,14.838546467499178,4.7811751122124395,683.0,0.0040552018104625,0.022454831270103972,0.547845142439737,0.19722425127830534,0.17531044558071585,0.14429430545782032,0.15804597075063498,0.500537633519494,171.125,8.0
251,val1,21.6 16.22.20.xlsx,right,8,0.09209804537080751,0.08206848898269026,0.9602044842489496,0.01073049876754898,0.05423913603639873,0.09736756956809654,21.5,6.782329983125269,78.875,21.957345012546487,-0.37521823659469683,0.1532419599942842,1.0607796208909417,0.22825572983007036,-0.09422119069744472,0.09493654994273493,15.04727841302353,4.313554603926859,1.3890170811731608,0.7035767088147769,1.2835950228449209,0.37872350386528986,3.0259145298811085,7.385683721978124,20.57348718131458,12.195717668643159,684.0,0.004292671940164266,0.022457684528025223,0.5470459518599562,0.19693654266958424,0.175054704595186,0.1395669727523746,0.16102832967621034,0.5022081315028356,171.375,8.0
252,val1,21.6 16.3.21.xlsx,left,11,0.20146637184858804,0.158263290827179,0.9618965837290795,0.02323171592808316,0.18370742009777324,0.13624801492435107,10.545454545454545,4.80340788115347,70.72727272727273,48.762877087167254,-0.4454295555076388,0.2681720169851867,1.3034633230404524,0.618786111503314,-2.251185431761121,2.5385007415240577,18.4251644950042,10.572958230610464,2.6115897953993175,1.350515003993828,1.7730541340041532,0.7305685053993659,3.9584284700335775,7.522955474618196,42.26508704420294,25.365098428769226,619.0,0.0057637497688181666,0.0160227986611088,0.435132957292506,0.410958904109589,0.16921837228041903,0.13770004213823206,0.14168700848865115,0.14204506375726642,177.28571428571428,7.0
253,val1,21.6 16.3.21.xlsx,right,13,0.29942287495599196,0.21703435998594944,0.96800462173247,0.014383640540657106,0.26069446832877985,0.17759357319914015,15.384615384615385,7.399757445782278,64.3076923076923,33.895389596484,-0.3944152451221298,0.1901545327358535,0.8950862863192691,0.41102164048034506,-0.5991977224728793,1.2252894097278157,11.607831923610828,7.134067354731648,1.641867849707983,1.0400303194353147,1.14781105941377,0.6088259359619854,3.833147914886586,5.322953602133129,22.341672124379166,18.823005949474855,639.0,0.005068182107912252,0.015548739991588347,0.28125,0.421875,0.1875,0.09109382144927554,0.13740031312865672,0.1715335934931708,160.0,8.0
254,val1,21.6 16.35.26.xlsx,left,7,0.11731954729521196,0.06908227109089099,0.9194459668615929,0.09980039429103155,0.06058364927754949,0.011375113152838094,30.0,4.96655480858378,95.14285714285714,12.32110075478339,-0.2760938850620144,0.05750465023042938,0.5929042041594509,0.03795025343670637,-0.0763575589252437,0.08932079270703074,4.999438815239983,1.1273641654347981,0.8109232306709948,0.12140903569149432,0.5951966021285783,0.14903373161232003,0.025229414918064852,0.21651332694313494,8.346104995977884,1.6450886648854102,687.0,0.00314320184422052,0.02064664785614987,0.5446623093681917,0.19607843137254904,0.17429193899782136,0.09828743811107629,0.15474010667901753,0.4681201089371401,172.125,8.0
255,val1,21.6 16.35.26.xlsx,right,8,0.1822461851333626,0.16155000938036948,0.930695206962674,0.12281736264666371,0.1520484479740287,0.1721352461997108,32.5,9.19627253681776,79.75,30.202885387232225,-0.28866025831470654,0.02243605150475809,0.5756809724196128,0.20797715433278252,-0.10800506046230363,0.2185758585194201,5.327023004893676,2.1147876267114145,0.7012259368952805,0.14580745092556377,0.6312491473355488,0.21836018138354477,0.01943874801246282,0.21659670601030215,6.6304850338513655,2.7785822084165956,687.0,0.0031856299105589058,0.020715434990125656,0.5446623093681917,0.19607843137254904,0.17429193899782136,0.10810551807511488,0.15107933544015267,0.47130118379525804,172.125,8.0
256,val1,21.6 16.44.8.xlsx,left,3,0.07453261759905293,0.1078777620012459,0.9851548856187922,0.022330862048668455,0.010749414608919663,0.022470601898059755,23.333333333333332,4.04145188432738,298.3333333333333,439.6866308330665,-0.44947631581315123,0.3666362523549121,0.6046579219072579,0.24781325385433403,-0.1479170093282584,0.17961176401358306,5.045035687027136,1.0385635627176542,1.199987444647425,0.35086094185944405,0.9332021547902318,0.4040208267914329,0.8024783429798922,0.3166316573686268,12.013276305389612,6.883335973479382,697.0,0.0035346196692270797,0.015766467935421958,0.06446991404011462,0.042979942693409746,0.021489971346704873,0.1314994890113078,0.13415501345066222,0.19510010390910856,1395.9999999999998,1.0000000000000002
257,val1,21.6 16.44.8.xlsx,right,4,0.13170384138738572,0.1459377232673224,0.9823584031181698,0.010597844490880222,0.03662628344387226,0.06117747384955383,22.25,3.2015621187164247,209.75,188.22570671049868,-0.3480212252553292,0.3215898536492759,0.6062019661972777,0.19711673080033956,-0.07616042837944377,0.05319002687023604,5.7278100091948545,2.238012570330478,1.1748064488710566,0.32313342354811125,0.9515472730505137,0.2998412236340326,0.1465056851685056,0.47361398942069527,11.885232413227325,4.082599460140139,697.0,0.0038715298639773,0.016491346719566615,0.021489971346704873,0.2793696275071634,0.06446991404011462,0.14129609456126238,0.16732724606042007,0.18702380110867803,465.33333333333326,3.0000000000000004
258,val1,22.6 13.30.41.xlsx,left,8,0.13397523799106467,0.08483361736716587,0.9266958108654044,0.041343010272292174,0.22854529983309696,0.14568458149174243,22.875,10.92098242571872,79.625,15.108535903351362,-0.25401851682070725,0.05021452314330016,1.03367849712409,0.18451875672086254,-1.0614031854640713,0.9434106793237793,16.025283184930203,4.424234509408692,1.2371800936785733,0.561676249456013,1.3823369256313667,0.404238667255141,2.9996154667233115,2.8026893402688717,23.98856875353028,9.092420695650453,689.0,0.004655822617867966,0.020443828946146575,0.15206372194062273,0.19551049963794354,0.17378711078928313,0.10716850441563625,0.16182057956763424,0.4382281448306622,172.625,8.0
259,val1,22.6 13.30.41.xlsx,right,7,0.05361787766801117,0.059283802228872765,0.9364530193523011,0.021520408597057502,0.11221816853224047,0.02470499270909224,23.428571428571427,6.451282633635548,80.85714285714286,14.264508069898186,-0.29678409817680523,0.05330352967700036,1.341694539673784,0.29180594577777313,-1.8970807577508282,1.3336791209265393,20.50471496790032,4.947307098623177,1.141048622302065,0.23957264425708036,1.47283006871808,0.3774446660697069,3.9697648002673676,3.2350039415276353,20.622177918290078,4.878640233707369,677.0,0.00521694660181051,0.022554795584065774,0.22123893805309736,0.19911504424778761,0.17699115044247787,0.1176293857239076,0.1687021033207129,0.47840311520660295,169.5,8.0
